design name,file name,tags,composition: ALA,composition: CYS,composition: ASP,composition: GLU,composition: PHE,composition: GLY,composition: HIS,composition: ILE,composition: LYS,composition: LEU,composition: MET,composition: ASN,composition: PRO,composition: GLN,composition: ARG,composition: SER,composition: THR,composition: VAL,composition: TRP,composition: UNK,composition: TYR,hydrophobic fitness,isoelectric point (pH),mass (da),number of residues,packing density,budeff: total,budeff: steric,budeff: desolvation,budeff: charge,evoef2: total,evoef2: ref total,evoef2: intraR total,evoef2: interS total,evoef2 - interD total,dfire2 - total,rosetta - total,rosetta - fa_atr,rosetta - fa_rep,rosetta - fa_intra_rep,rosetta - fa_elec,rosetta - fa_sol,rosetta - lk_ball_wtd,rosetta - fa_intra_sol_xover4,rosetta - hbond_lr_bb,rosetta - hbond_sr_bb,rosetta - hbond_bb_sc,rosetta - hbond_sc,rosetta - dslf_fa13,rosetta - rama_prepro,rosetta - p_aa_pp,rosetta - fa_dun,rosetta - omega,rosetta - pro_close,rosetta - yhh_planarity,aggrescan3d: total_value,aggrescan3d: avg_value,aggrescan3d: min_value,aggrescan3d: max_value
2YH5A_decoy1_46,2YH5A_decoy1_46.pdb,,0.09090909090909091,0,0.09917355371900827,0.024793388429752067,0.03305785123966942,0.0743801652892562,0.008264462809917356,0.008264462809917356,0.049586776859504134,0.10743801652892562,0.03305785123966942,0.03305785123966942,0.049586776859504134,0.0743801652892562,0.03305785123966942,0.09090909090909091,0.06611570247933884,0.09090909090909091,0.01652892561983471,0,0.01652892561983471,-39.94297499861888,4.200000000000003,13058.48138,121,55.20742358078603,-1454.3827593828394,79.22184796357291,-1046.19575205644,-487.40885528996637,-322.49,-51.55,276.01,-546.93,0,-189.6,1745.534626320125,-631.3046775014188,535.7812858273437,2.354060254797497,-110.7916454771954,370.3814154304927,-7.76112185841611,23.692750256834,-36.30769275400679,-29.42947043370698,-3.160632193417733,-0.74803817230057,0,50.42582410429941,-1.336500366810631,319.7724444068651,246.1049026953101,987.0863621014554,0,-145.3259,-1.201,-3.3597,0
2YH5A_decoy14_78,2YH5A_decoy14_78.pdb,,0.09090909090909091,0,0.09917355371900827,0.024793388429752067,0.03305785123966942,0.0743801652892562,0.008264462809917356,0.008264462809917356,0.049586776859504134,0.10743801652892562,0.03305785123966942,0.03305785123966942,0.049586776859504134,0.0743801652892562,0.03305785123966942,0.09090909090909091,0.06611570247933884,0.09090909090909091,0.01652892561983471,0,0.01652892561983471,-16.43911092559741,4.200000000000003,13058.48138,121,54.698689956331876,-1365.1296503495635,155.26984800704227,-1015.3674338358996,-505.03206452070214,-178.06,-51.55,286.52,-413.06,0,-168.1,2742.999388934964,-644.477294574126,733.3085088292489,2.044356498453411,-81.30910263234499,433.306514989134,-3.93258752111894,23.13651374121316,-17.23073351572559,-38.20494069597511,0,-5.138736681957874,0,90.07899503763564,6.746621116676054,436.7822460857403,386.3176253683862,1390.796042889725,0,-80.4891,-0.6652,-2.9024,1.2801
2YH5A_decoy30_101,2YH5A_decoy30_101.pdb,,0.09090909090909091,0,0.09917355371900827,0.024793388429752067,0.03305785123966942,0.0743801652892562,0.008264462809917356,0.008264462809917356,0.049586776859504134,0.10743801652892562,0.03305785123966942,0.03305785123966942,0.049586776859504134,0.0743801652892562,0.03305785123966942,0.09090909090909091,0.06611570247933884,0.09090909090909091,0.01652892561983471,0,0.01652892561983471,-4.5305719073604624,4.200000000000003,13058.48138,121,52.237991266375545,-1384.330269261325,133.06194388411475,-940.9455314140033,-576.4466817314408,-181.5,-51.55,304.75,-434.67999999999995,0,-156.2,2060.699008697683,-598.8442323896279,692.8612331337134,5.655454243496581,-103.653068980667,439.7025015679807,-9.090633742813903,26.15167683635139,-15.63376613809508,-45.87127727935148,-1.225510717154604,-1.431909094668732,0,142.1187178318972,26.8420749837488,339.0895983251835,295.2369676771077,838.015822440582,0,-51.493100000000005,-0.4256,-2.4266,2.38
2YH5A_decoy31_46,2YH5A_decoy31_46.pdb,,0.09090909090909091,0,0.09917355371900827,0.024793388429752067,0.03305785123966942,0.0743801652892562,0.008264462809917356,0.008264462809917356,0.049586776859504134,0.10743801652892562,0.03305785123966942,0.03305785123966942,0.049586776859504134,0.0743801652892562,0.03305785123966942,0.09090909090909091,0.06611570247933884,0.09090909090909091,0.01652892561983471,0,0.01652892561983471,-4.720552939948806,4.200000000000003,13058.48138,121,55.06550218340611,-1380.9919494937878,181.37542509102624,-983.9904842779799,-578.376890306832,-78.99,-51.55,313.98,-341.42,0,-152.7,3288.028456920675,-663.8646552367962,1122.685923181447,2.130814294583184,-128.6623599978525,491.1979593605918,-8.159707537800571,26.79580701173708,-21.83187779486092,-40.09802689167441,-0.4522992952406067,-1.627878297432239,0,138.1094389165532,22.55053721159681,440.067385215543,324.426399651466,1553.985637128815,0,-21.5012,-0.1777,-2.3554,2.6793
2YH5A_decoy4_66,2YH5A_decoy4_66.pdb,,0.09090909090909091,0,0.09917355371900827,0.024793388429752067,0.03305785123966942,0.0743801652892562,0.008264462809917356,0.008264462809917356,0.049586776859504134,0.10743801652892562,0.03305785123966942,0.03305785123966942,0.049586776859504134,0.0743801652892562,0.03305785123966942,0.09090909090909091,0.06611570247933884,0.09090909090909091,0.01652892561983471,0,0.01652892561983471,-14.2632050628871,4.200000000000003,13058.48138,121,54.18995633187773,-1418.7175014661261,122.99361670429771,-984.3170098901442,-557.3941082802858,-249.44,-51.55,281.58000000000004,-479.45,0,-167.4,2666.418916337426,-632.4372745343247,683.8511839991219,2.38583871716291,-128.5945144818677,435.5296268236407,-2.430834683328245,24.1574951051468,-39.33345466023444,-33.83162670866476,-0.5921487571143245,-2.826092277495159,0,78.5815135897036,0.6739931595042215,387.1669742821259,349.5537707864073,1513.789105977642,0,-82.3685,-0.6807,-2.7539,1.3986
2YH5A_decoy4_69,2YH5A_decoy4_69.pdb,,0.09090909090909091,0,0.09917355371900827,0.024793388429752067,0.03305785123966942,0.0743801652892562,0.008264462809917356,0.008264462809917356,0.049586776859504134,0.10743801652892562,0.03305785123966942,0.03305785123966942,0.049586776859504134,0.0743801652892562,0.03305785123966942,0.09090909090909091,0.06611570247933884,0.09090909090909091,0.01652892561983471,0,0.01652892561983471,-12.757603845044226,4.200000000000003,13058.48138,121,52.01528384279476,-1341.9621841770888,114.58302553236179,-936.2892778536591,-520.2559318557895,-237.75,-51.55,297.58,-483.75999999999993,0,-159.6,3317.490629256608,-597.1706742166493,666.6191260573447,3.758550804518194,-110.3511703769388,423.2022569491734,-6.034284466816214,25.2825157051096,-37.15718408948254,-34.61319292518237,0,-3.363422233139025,0,97.86650394033116,1.130945118805669,547.3922991813633,161.0837563919631,2149.069243416207,0,-85.7291,-0.7085,-3.1932,1.6451
2YH5A_decoy1_13,2YH5A_decoy1_13.pdb,,0.09090909090909091,0,0.09917355371900827,0.024793388429752067,0.03305785123966942,0.0743801652892562,0.008264462809917356,0.008264462809917356,0.049586776859504134,0.10743801652892562,0.03305785123966942,0.03305785123966942,0.049586776859504134,0.0743801652892562,0.03305785123966942,0.09090909090909091,0.06611570247933884,0.09090909090909091,0.01652892561983471,0,0.01652892561983471,-36.23266691629171,4.200000000000003,13058.48138,121,54.209606986899566,-1541.3656520265383,74.2948865896272,-1027.7190355027362,-587.9415031134154,-426.35,-51.55,255.13000000000002,-629.92,0,-189.9,2600.531844850305,-625.6588842555134,412.6230002360719,1.629629604631563,-133.9458362227358,384.8170671450575,-8.595382656421812,20.61246012428455,-37.83683555369498,-39.9461957152168,-4.571812331575365,-1.654094801435372,0,42.04114358291688,-10.0178989587094,453.606345722158,272.6008532543777,1844.05292567611,0,-134.03310000000002,-1.1077,-3.325,1.2113
2YH5A_decoy4_3,2YH5A_decoy4_3.pdb,,0.09090909090909091,0,0.09917355371900827,0.024793388429752067,0.03305785123966942,0.0743801652892562,0.008264462809917356,0.008264462809917356,0.049586776859504134,0.10743801652892562,0.03305785123966942,0.03305785123966942,0.049586776859504134,0.0743801652892562,0.03305785123966942,0.09090909090909091,0.06611570247933884,0.09090909090909091,0.01652892561983471,0,0.01652892561983471,-21.779922779922774,4.200000000000003,13058.48138,121,55.133187772925766,-1395.0174341731292,139.094170456778,-1006.3026570552752,-527.8089475746342,-197.83,-51.55,300.82,-447.08,0,-173.2,1847.394184230825,-641.3297378202958,614.6978783338302,3.009894302081336,-115.2152844783385,438.1545257840442,-10.03821426969125,28.86615104395202,-36.39638767518808,-32.9543344188361,-2.595634769320224,-2.578801670592124,0,105.9048375062196,-3.29131572955118,406.2192489346266,234.282989331146,829.8830098267388,0,-100.56649999999999,-0.8311,-3.0104,0.8304
2YH5A_decoy1_11,2YH5A_decoy1_11.pdb,,0.09090909090909091,0,0.09917355371900827,0.024793388429752067,0.03305785123966942,0.0743801652892562,0.008264462809917356,0.008264462809917356,0.049586776859504134,0.10743801652892562,0.03305785123966942,0.03305785123966942,0.049586776859504134,0.0743801652892562,0.03305785123966942,0.09090909090909091,0.06611570247933884,0.09090909090909091,0.01652892561983471,0,0.01652892561983471,-41.175954969277704,4.200000000000003,13058.48138,121,55.81222707423581,-1573.4660347910556,106.76686722045467,-1053.5496472568839,-626.6832547546327,-386.15,-51.55,268.05,-602.63,0,-189.6,1281.801244027645,-649.7506156133591,457.6499222573678,1.747497202831497,-128.2414356900432,408.6304013754031,-7.279028688774694,25.8474982106591,-38.23419583425665,-35.27466658404602,-4.734190267211543,-1.570955213820401,0,29.04003781531934,-6.330697262675934,348.4470147440902,224.6737647313943,626.405532844767,0,-129.5236,-1.0704,-3.3881,0.037
2YH5A_decoy4_60,2YH5A_decoy4_60.pdb,,0.09090909090909091,0,0.09917355371900827,0.024793388429752067,0.03305785123966942,0.0743801652892562,0.008264462809917356,0.008264462809917356,0.049586776859504134,0.10743801652892562,0.03305785123966942,0.03305785123966942,0.049586776859504134,0.0743801652892562,0.03305785123966942,0.09090909090909091,0.06611570247933884,0.09090909090909091,0.01652892561983471,0,0.01652892561983471,-12.23119371927003,4.200000000000003,13058.48138,121,52.967248908296945,-1404.806115203342,119.40636313313718,-954.5872216231221,-569.6252567133647,-223.95,-51.55,284.55,-456.95000000000005,0,-164.2,2154.391584924158,-613.9830859385321,746.621158281174,2.775739232392733,-115.6875915155574,422.5693587214515,-8.0735905428485,24.90210941991166,-39.39194643042906,-32.4981144527131,-0.3968460835880997,-0.8937426976083688,0,80.44724393430334,-0.2328044344341219,296.2861636869317,303.363926769449,1057.808246974255,0,-81.17399999999999,-0.6709,-2.8243,1.622
2YH5A_decoy4_90,2YH5A_decoy4_90.pdb,,0.09090909090909091,0,0.09917355371900827,0.024793388429752067,0.03305785123966942,0.0743801652892562,0.008264462809917356,0.008264462809917356,0.049586776859504134,0.10743801652892562,0.03305785123966942,0.03305785123966942,0.049586776859504134,0.0743801652892562,0.03305785123966942,0.09090909090909091,0.06611570247933884,0.09090909090909091,0.01652892561983471,0,0.01652892561983471,-16.574902861071383,4.200000000000003,13058.48138,121,52.71834061135371,-1372.9856774650978,125.1115317905647,-951.9183220163039,-546.1788872393536,-173.55,-51.55,294.07,-416.0599999999999,0,-165,2917.626496284009,-613.3308630831476,582.414291320403,3.301250146948449,-112.1599327782381,427.0789300911399,-7.08360610612922,26.12369577118039,-35.69148087596137,-30.77002174770966,0,-0.5589424385072637,0,91.71392923481251,5.438984348380403,521.796839217823,333.5900387738624,1694.988024409152,0,-97.8244,-0.8085,-2.8938,1.5434
2YH5A_decoy31_5,2YH5A_decoy31_5.pdb,,0.09090909090909091,0,0.09917355371900827,0.024793388429752067,0.03305785123966942,0.0743801652892562,0.008264462809917356,0.008264462809917356,0.049586776859504134,0.10743801652892562,0.03305785123966942,0.03305785123966942,0.049586776859504134,0.0743801652892562,0.03305785123966942,0.09090909090909091,0.06611570247933884,0.09090909090909091,0.01652892561983471,0,0.01652892561983471,-2.4509578849801428,4.200000000000003,13058.48138,121,54.556768558951966,-1330.8947664441462,178.0904210154156,-981.3258881033497,-527.6592993562174,-93.6,-51.55,311.56,-353.59,0,-149.4,3359.847279235039,-640.0255809147709,931.9716235493095,3.582679850187279,-115.7530088922419,483.10312062938,-5.545464542690759,25.30612977874419,-24.98875119792674,-39.89732183138295,-0.08505310400974352,-3.182299400675929,0,169.078414457779,17.14687660677478,409.4717248253912,520.57054634556,1598.318283075612,0,-7.960799999999999,-0.0658,-1.9967,2.7855
2YH5A_decoy33_18,2YH5A_decoy33_18.pdb,,0.09090909090909091,0,0.09917355371900827,0.024793388429752067,0.03305785123966942,0.0743801652892562,0.008264462809917356,0.008264462809917356,0.049586776859504134,0.10743801652892562,0.03305785123966942,0.03305785123966942,0.049586776859504134,0.0743801652892562,0.03305785123966942,0.09090909090909091,0.06611570247933884,0.09090909090909091,0.01652892561983471,0,0.01652892561983471,-7.728311777596354,4.200000000000003,13058.48138,121,51.68122270742358,-1284.5822630706718,145.05072174034729,-933.6845501091927,-495.94843470183065,-27.55,-51.55,326.9,-302.8999999999999,0,-142.3,3714.603053026368,-614.6512986111296,880.4198008046841,4.729661948501588,-77.54732711077098,426.0480890131074,-4.762198274286178,27.4941987540195,-9.54264760258223,-39.00375334804965,-4.294623348224256,-1.01609453281378,0,163.2193585133427,23.47214342948346,520.3922057094732,583.9667691912751,1804.903408490338,0,-65.5302,-0.5416,-2.9062,2.0079
