design name,file name,tags,composition: ALA,composition: CYS,composition: ASP,composition: GLU,composition: PHE,composition: GLY,composition: HIS,composition: ILE,composition: LYS,composition: LEU,composition: MET,composition: ASN,composition: PRO,composition: GLN,composition: ARG,composition: SER,composition: THR,composition: VAL,composition: TRP,composition: UNK,composition: TYR,hydrophobic fitness,isoelectric point (pH),mass (da),number of residues,packing density,budeff: total,budeff: steric,budeff: desolvation,budeff: charge,evoef2: total,evoef2: ref total,evoef2: intraR total,evoef2: interS total,evoef2 - interD total,dfire2 - total,rosetta - total,rosetta - fa_atr,rosetta - fa_rep,rosetta - fa_intra_rep,rosetta - fa_elec,rosetta - fa_sol,rosetta - lk_ball_wtd,rosetta - fa_intra_sol_xover4,rosetta - hbond_lr_bb,rosetta - hbond_sr_bb,rosetta - hbond_bb_sc,rosetta - hbond_sc,rosetta - dslf_fa13,rosetta - rama_prepro,rosetta - p_aa_pp,rosetta - fa_dun,rosetta - omega,rosetta - pro_close,rosetta - yhh_planarity,aggrescan3d: total_value,aggrescan3d: avg_value,aggrescan3d: min_value,aggrescan3d: max_value
2HS1A_decoy7_266,2HS1A_decoy7_266.pdb,,0.050505050505050504,0,0.04040404040404041,0.04040404040404041,0.020202020202020204,0.13131313131313133,0.010101010101010102,0.16161616161616163,0.0707070707070707,0.10101010101010101,0.020202020202020204,0.030303030303030304,0.06060606060606061,0.050505050505050504,0.04040404040404041,0.010101010101010102,0.08080808080808081,0.050505050505050504,0.020202020202020204,0,0.010101010101010102,-15.479543609430522,10.000000000000007,10742.60518,99,53.2010582010582,-1179.3924917224379,80.0519416326654,-862.9923285902496,-396.45210476485204,-130.47,-7.519999999999997,267.73,-390.66,0,-136.8,2816.441055622899,-498.3849844348997,656.5617452982971,4.236942909405021,-102.5778195435998,289.8698558556846,-2.63652763501239,17.54733990113453,-42.716057383335,-13.16214351619206,-0.7519800536055887,-2.069620776906247,0,110.5380787226755,11.96275535971888,442.4369987070726,336.9000653161347,1551.516676896327,0,-8.849600000000002,-0.0894,-2.2002,2.7145
2HS1A_decoy2_72,2HS1A_decoy2_72.pdb,,0.050505050505050504,0,0.04040404040404041,0.04040404040404041,0.020202020202020204,0.13131313131313133,0.010101010101010102,0.16161616161616163,0.0707070707070707,0.10101010101010101,0.020202020202020204,0.030303030303030304,0.06060606060606061,0.050505050505050504,0.04040404040404041,0.010101010101010102,0.08080808080808081,0.050505050505050504,0.020202020202020204,0,0.010101010101010102,-23.90890139075307,10.000000000000007,10742.60518,99,52.476190476190474,-1148.3876704296054,65.58586433695805,-865.0349744331162,-348.93856033344457,-183.18,-7.519999999999997,230.78000000000003,-406.46000000000004,0,-148.7,1181.737286769773,-498.0179630802223,542.9911883755562,3.471253591879105,-95.98729900027101,253.4482799349771,-6.298376168651394,18.35970760126851,-42.93014846474658,-11.28619698753264,0,-0.7581264389575484,0,36.16584994369486,-16.85820168477593,237.0609548245372,236.790060004152,468.4165743188651,0,-40.4332,-0.4084,-2.1626,1.8915
2HS1A_decoy4_191,2HS1A_decoy4_191.pdb,,0.050505050505050504,0,0.04040404040404041,0.04040404040404041,0.020202020202020204,0.13131313131313133,0.010101010101010102,0.16161616161616163,0.0707070707070707,0.10101010101010101,0.020202020202020204,0.030303030303030304,0.06060606060606061,0.050505050505050504,0.04040404040404041,0.010101010101010102,0.08080808080808081,0.050505050505050504,0.020202020202020204,0,0.010101010101010102,-13.9500041670722,10.000000000000007,10742.60518,99,51.22486772486773,-1092.2380666372264,77.16329831932099,-846.7063317337395,-322.69503322280747,-116.76,-7.519999999999997,235.65999999999997,-344.89000000000004,0,-144,1569.678096515399,-481.2805064401644,648.8661736439389,4.090207195863792,-75.2358438073545,252.773460377194,-9.249992446101446,19.73129693200818,-36.10033428360894,-13.59317302966791,0,0,0,66.08417603343906,-15.775998838039,211.3266558610974,332.5723015512631,608.2999437655308,0,-24.273899999999998,-0.2452,-2.3534,2.1892
2HS1A_decoy2_6,2HS1A_decoy2_6.pdb,,0.050505050505050504,0,0.04040404040404041,0.04040404040404041,0.020202020202020204,0.13131313131313133,0.010101010101010102,0.16161616161616163,0.0707070707070707,0.10101010101010101,0.020202020202020204,0.030303030303030304,0.06060606060606061,0.050505050505050504,0.04040404040404041,0.010101010101010102,0.08080808080808081,0.050505050505050504,0.020202020202020204,0,0.010101010101010102,-16.40708565460625,10.000000000000007,10742.60518,99,51.48677248677249,-1165.5921379360786,43.13816535500791,-846.5973931852253,-362.13291010585704,-239.02,-7.519999999999997,223.22,-454.6999999999999,0,-144.9,2184.096873880189,-477.8252832148559,598.8135159377334,1.450353487337637,-92.66284312882006,244.994658309092,-2.133836035609538,14.3252076220344,-43.52051684257985,-13.63237366429729,-3.114785885580463,-0.4981573817817712,0,42.44769919091122,-18.2727511598661,354.8435609578503,300.1961628743622,1221.516532814258,0,-48.1726,-0.4866,-2.9587,2.0223
2HS1A_decoy48_139,2HS1A_decoy48_139.pdb,,0.050505050505050504,0,0.04040404040404041,0.04040404040404041,0.020202020202020204,0.13131313131313133,0.010101010101010102,0.16161616161616163,0.0707070707070707,0.10101010101010101,0.020202020202020204,0.030303030303030304,0.06060606060606061,0.050505050505050504,0.04040404040404041,0.010101010101010102,0.08080808080808081,0.050505050505050504,0.020202020202020204,0,0.010101010101010102,-5.659829657082011,10.000000000000007,10742.60518,99,50.732804232804234,-1028.1494185717584,116.51296511924963,-817.003731014999,-327.6586526760083,-72.06,-7.519999999999997,263.34,-327.86,0,-120.3,3594.787027442019,-477.4372592999955,1036.728745360413,1.905794090479559,-71.56717910725929,293.4622001395847,-1.05857741625,15.29890391017278,-34.99055675164927,-13.48301932702237,-3.418785774717799,-0.8406878336258603,0,134.2783757309341,12.19412599931622,465.5038336465834,372.2960268202671,1808.745357254789,0,2.0474,0.0207,-3.0343,2.9962
2HS1A_decoy13_212,2HS1A_decoy13_212.pdb,,0.050505050505050504,0,0.04040404040404041,0.04040404040404041,0.020202020202020204,0.13131313131313133,0.010101010101010102,0.16161616161616163,0.0707070707070707,0.10101010101010101,0.020202020202020204,0.030303030303030304,0.06060606060606061,0.050505050505050504,0.04040404040404041,0.010101010101010102,0.08080808080808081,0.050505050505050504,0.020202020202020204,0,0.010101010101010102,-11.6997172801782,10.000000000000007,10742.60518,99,52.16931216931217,-1116.5223999250966,79.87304298936175,-845.2967150736386,-351.0987278408178,-107.58,-7.519999999999997,258.92,-358.93999999999994,0,-129.6,2093.268417837363,-498.688652165032,743.6780474227842,5.82546516613825,-85.69235905797741,284.3271500409006,-4.696134850677237,18.51247000630589,-45.53583573611407,-10.92943527678938,-1.171887768513263,-0.5848784454700673,0,86.42602204646036,-2.437381936639233,277.7740161341542,375.819242590831,893.4728396670009,0,-21.281599999999997,-0.215,-2.1662,2.2573
2HS1A_decoy11_10,2HS1A_decoy11_10.pdb,,0.050505050505050504,0,0.04040404040404041,0.04040404040404041,0.020202020202020204,0.13131313131313133,0.010101010101010102,0.16161616161616163,0.0707070707070707,0.10101010101010101,0.020202020202020204,0.030303030303030304,0.06060606060606061,0.050505050505050504,0.04040404040404041,0.010101010101010102,0.08080808080808081,0.050505050505050504,0.020202020202020204,0,0.010101010101010102,-18.59734207816262,10.000000000000007,10742.60518,99,52.216931216931215,-1124.5929095071776,94.05643299753535,-852.1350783887118,-366.51426411600795,-160.37,-7.519999999999997,254.89,-407.72,0,-143.5,1944.758719088974,-491.3081041687279,803.5502898023066,6.096854724232085,-111.2533926879302,284.0983742692418,0.4456503277697028,19.10867613625727,-40.64269036281191,-16.8138827792147,-0.536127219096831,-2.609157518574083,0,68.98035533729947,5.943128607863159,267.3910409699133,434.3037303969486,660.8342432534972,0,-30.3113,-0.3062,-2.825,2.2822
2HS1A_decoy5_269,2HS1A_decoy5_269.pdb,,0.050505050505050504,0,0.04040404040404041,0.04040404040404041,0.020202020202020204,0.13131313131313133,0.010101010101010102,0.16161616161616163,0.0707070707070707,0.10101010101010101,0.020202020202020204,0.030303030303030304,0.06060606060606061,0.050505050505050504,0.04040404040404041,0.010101010101010102,0.08080808080808081,0.050505050505050504,0.020202020202020204,0,0.010101010101010102,-3.471642345146642,10.000000000000007,10742.60518,99,51.407407407407405,-1093.7029276745118,82.95816985816322,-824.3358378098369,-352.32525972284117,-105.36,-7.519999999999997,254.79,-352.6199999999999,0,-119.5,2523.933239380947,-482.2592120012365,605.4284606185124,2.630497535525287,-81.26002897420555,270.7397255910416,-0.6383304775112527,16.45610322704874,-39.91829174423752,-11.24618753897203,-0.23318504004278,-1.285229951517019,0,70.28827761378378,2.132369718223396,332.9800830200914,590.9437056430988,1192.004752141344,0,-16.0442,-0.1621,-2.4328,2.9255
2HS1A_decoy23_50,2HS1A_decoy23_50.pdb,,0.050505050505050504,0,0.04040404040404041,0.04040404040404041,0.020202020202020204,0.13131313131313133,0.010101010101010102,0.16161616161616163,0.0707070707070707,0.10101010101010101,0.020202020202020204,0.030303030303030304,0.06060606060606061,0.050505050505050504,0.04040404040404041,0.010101010101010102,0.08080808080808081,0.050505050505050504,0.020202020202020204,0,0.010101010101010102,-3.0684804406955704,10.000000000000007,10742.60518,99,54.22486772486773,-1161.9090760355207,130.0645780808153,-867.7458277570636,-424.2278263592783,36.07,-7.519999999999997,273.04999999999995,-229.44000000000003,0,-128.5,2658.995083989382,-537.3607001033598,1142.292981341201,2.217417044440185,-104.539417054817,335.7367256187334,-4.281048458366646,16.04512697264125,-43.79230352782122,-17.44607172234356,-1.49778526219735,-1.750624811317976,0,105.4331414101001,16.94401021005272,447.4072196859374,266.7803217136631,979.6363609328355,0,3.3939999999999997,0.0343,-2.6975,2.2679
2HS1A_decoy4_196,2HS1A_decoy4_196.pdb,,0.050505050505050504,0,0.04040404040404041,0.04040404040404041,0.020202020202020204,0.13131313131313133,0.010101010101010102,0.16161616161616163,0.0707070707070707,0.10101010101010101,0.020202020202020204,0.030303030303030304,0.06060606060606061,0.050505050505050504,0.04040404040404041,0.010101010101010102,0.08080808080808081,0.050505050505050504,0.020202020202020204,0,0.010101010101010102,-13.262934970944144,10.000000000000007,10742.60518,99,51.902116402116405,-1139.7775753366614,66.54554037608534,-866.8288298333207,-339.494285879427,-175.37,-7.519999999999997,256.74,-424.58000000000004,0,-145.6,1642.99052013185,-479.7762746987515,693.5783368014437,4.756346061442667,-87.41343085314007,250.1754221351397,-4.533048805850441,15.06053598785192,-40.52980176978945,-10.32785366381384,-2.138141943781395,-1.831730076424089,0,103.2046815790575,-3.705167335845137,261.0074775651723,242.5437012284776,645.7497379206609,0,-25.0484,-0.253,-2.1794,1.9987
2HS1A_decoy9_215,2HS1A_decoy9_215.pdb,,0.050505050505050504,0,0.04040404040404041,0.04040404040404041,0.020202020202020204,0.13131313131313133,0.010101010101010102,0.16161616161616163,0.0707070707070707,0.10101010101010101,0.020202020202020204,0.030303030303030304,0.06060606060606061,0.050505050505050504,0.04040404040404041,0.010101010101010102,0.08080808080808081,0.050505050505050504,0.020202020202020204,0,0.010101010101010102,-21.02401166080848,10.000000000000007,10742.60518,99,52.613756613756614,-1133.1904474746452,67.86623919513582,-853.9090080719504,-347.14767859783024,-198.33,-7.519999999999997,235.03,-425.83,0,-141.6,2231.231964690215,-496.1040523960805,943.1377328839184,2.73543204493409,-82.66412378984951,265.7013633350977,-5.464333601479876,15.13196899803632,-38.60470386367014,-11.747442716999,-1.228506157219524,-0.8157452781778163,0,58.81813153264576,-3.828266952312389,315.8779697471919,316.7436376920939,896.3731732120863,0,-16.621900000000004,-0.1679,-2.2817,2.8631
2HS1A_decoy63_115,2HS1A_decoy63_115.pdb,,0.050505050505050504,0,0.04040404040404041,0.04040404040404041,0.020202020202020204,0.13131313131313133,0.010101010101010102,0.16161616161616163,0.0707070707070707,0.10101010101010101,0.020202020202020204,0.030303030303030304,0.06060606060606061,0.050505050505050504,0.04040404040404041,0.010101010101010102,0.08080808080808081,0.050505050505050504,0.020202020202020204,0,0.010101010101010102,-1.5375826202200347,10.000000000000007,10742.60518,99,51.42857142857143,-1086.4393172861132,77.8894491759057,-815.6808582770147,-348.6479081850035,-79.54,-7.519999999999997,267.02,-339.05999999999995,0,-118.2,2856.663832720571,-494.4150760671778,687.6208583682135,2.349397852660301,-77.41249329156217,304.1143658788343,-5.006097730843393,17.5128168490788,-37.19186239184005,-10.33572106338444,-0.158915206856832,-1.265286628206509,0,144.0793803785122,15.17479408361508,415.3759382297465,388.1687659538679,1450.883237505913,0,13.379900000000001,0.1352,-1.8325,3.4846
2HS1A_decoy66_20,2HS1A_decoy66_20.pdb,,0.050505050505050504,0,0.04040404040404041,0.04040404040404041,0.020202020202020204,0.13131313131313133,0.010101010101010102,0.16161616161616163,0.0707070707070707,0.10101010101010101,0.020202020202020204,0.030303030303030304,0.06060606060606061,0.050505050505050504,0.04040404040404041,0.010101010101010102,0.08080808080808081,0.050505050505050504,0.020202020202020204,0,0.010101010101010102,-4.999551966887223,10.000000000000007,10742.60518,99,49.097883597883595,-1039.5368848852572,61.18856965166156,-778.2526306883879,-322.4728238485332,-106.89,-7.519999999999997,266.44,-365.81000000000006,0,-121.2,2830.8405166009,-453.3567196705638,582.7680808187971,3.248770667129141,-60.07703107044267,269.8488156648503,-3.422433298394123,16.60268772294094,-33.53683981398689,-16.99404772653145,-1.035807098683005,-1.021300375136093,0,119.0867325279406,2.002025030122479,407.7906622815129,500.7620041241984,1441.005186817146,0,-19.9355,-0.2014,-2.9994,2.9895
2HS1A_decoy4_273,2HS1A_decoy4_273.pdb,,0.050505050505050504,0,0.04040404040404041,0.04040404040404041,0.020202020202020204,0.13131313131313133,0.010101010101010102,0.16161616161616163,0.0707070707070707,0.10101010101010101,0.020202020202020204,0.030303030303030304,0.06060606060606061,0.050505050505050504,0.04040404040404041,0.010101010101010102,0.08080808080808081,0.050505050505050504,0.020202020202020204,0,0.010101010101010102,-14.618578847708374,10.000000000000007,10742.60518,99,51.75396825396825,-1121.445760980936,90.72851015775932,-841.2501572162223,-370.9241139224729,-94.21,-7.519999999999997,247.64,-334.3200000000001,0,-134.3,2058.351230493555,-486.2122497236721,691.1753370289792,2.039522904601046,-96.68560974048575,276.2533062205125,-2.147139851224375,15.63929953400892,-42.25682613021358,-13.04730933465722,-1.558094068286161,-2.784432345567177,0,82.68502694821112,-5.617403826593922,393.3161728124491,245.6074779012584,944.7744221642353,0,-36.6203,-0.3699,-2.7284,2.1966
