design name,file name,tags,composition: ALA,composition: CYS,composition: ASP,composition: GLU,composition: PHE,composition: GLY,composition: HIS,composition: ILE,composition: LYS,composition: LEU,composition: MET,composition: ASN,composition: PRO,composition: GLN,composition: ARG,composition: SER,composition: THR,composition: VAL,composition: TRP,composition: UNK,composition: TYR,hydrophobic fitness,isoelectric point (pH),mass (da),number of residues,packing density,budeff: total,budeff: steric,budeff: desolvation,budeff: charge,evoef2: total,evoef2: ref total,evoef2: intraR total,evoef2: interS total,evoef2 - interD total,dfire2 - total,rosetta - total,rosetta - fa_atr,rosetta - fa_rep,rosetta - fa_intra_rep,rosetta - fa_elec,rosetta - fa_sol,rosetta - lk_ball_wtd,rosetta - fa_intra_sol_xover4,rosetta - hbond_lr_bb,rosetta - hbond_sr_bb,rosetta - hbond_bb_sc,rosetta - hbond_sc,rosetta - dslf_fa13,rosetta - rama_prepro,rosetta - p_aa_pp,rosetta - fa_dun,rosetta - omega,rosetta - pro_close,rosetta - yhh_planarity,aggrescan3d: total_value,aggrescan3d: avg_value,aggrescan3d: min_value,aggrescan3d: max_value
1N8VA_decoy1_10,1N8VA_decoy1_10.pdb,,0.0594059405940594,0.039603960396039604,0.0594059405940594,0.12871287128712872,0,0.04950495049504951,0.019801980198019802,0.06930693069306931,0.13861386138613863,0.07920792079207921,0.009900990099009901,0.07920792079207921,0.019801980198019802,0.019801980198019802,0.0594059405940594,0.009900990099009901,0.039603960396039604,0.039603960396039604,0.019801980198019802,0,0.0594059405940594,-20.22569444444444,7.600000000000006,11948.468779999997,101,53.044205495818396,-1569.9258878799137,87.30753641576591,-859.5898396710904,-797.6435846245884,-435.12,-41.169999999999995,180.76,-574.6799999999998,0,-165.6,129.3680069673528,-559.4497384193985,183.027748779159,2.524429362296089,-134.2718071119746,445.2560979177816,-11.42841057082677,28.44332709715573,-0.9849675211686029,-58.57796300357298,-4.111478656701185,-2.32886447306024,-0.7115897986857068,4.772007789640597,-4.497274458547684,175.3908349593086,42.23039469689754,21.52609037904981,0,-165.15210000000002,-1.6352,-3.8548,0.0094
1N8VA_decoy26_160,1N8VA_decoy26_160.pdb,,0.0594059405940594,0.039603960396039604,0.0594059405940594,0.12871287128712872,0,0.04950495049504951,0.019801980198019802,0.06930693069306931,0.13861386138613863,0.07920792079207921,0.009900990099009901,0.07920792079207921,0.019801980198019802,0.019801980198019802,0.0594059405940594,0.009900990099009901,0.039603960396039604,0.039603960396039604,0.019801980198019802,0,0.0594059405940594,-4.07394255050505,7.600000000000006,11948.468779999997,101,55.36678614097969,-1478.5823443288405,146.94096222240924,-864.8708109184619,-760.6524956327868,-280.58,-41.169999999999995,202.29,-441.69000000000005,0,-150.7,1329.545177894711,-594.6296927500264,378.8780228977262,2.477954061254302,-125.525511039744,522.0370987459869,-13.59489498122292,31.71911059643091,0,-63.07169912925236,-0.792110195279548,-2.622100731664696,0,69.04297701357507,3.606724651457257,305.3750733443875,128.4426716270599,685.642383784023,0,-60.221,-0.5962,-3.0634,2.7611
1N8VA_decoy22_119,1N8VA_decoy22_119.pdb,,0.0594059405940594,0.039603960396039604,0.0594059405940594,0.12871287128712872,0,0.04950495049504951,0.019801980198019802,0.06930693069306931,0.13861386138613863,0.07920792079207921,0.009900990099009901,0.07920792079207921,0.019801980198019802,0.019801980198019802,0.0594059405940594,0.009900990099009901,0.039603960396039604,0.039603960396039604,0.019801980198019802,0,0.0594059405940594,-10.76584201388889,7.600000000000006,11948.468779999997,101,52.72879330943847,-1442.4155081249235,119.62362149836223,-840.3237134017327,-721.7154162215594,-350.18,-41.169999999999995,182.37,-491.35,0,-153.2,1002.44272333993,-573.8469348958482,380.8823159740287,2.15392929938034,-125.4965381833582,485.5484333296955,-14.24153700764537,27.05675888964057,0,-71.21237276664594,0,-3.47433449910539,0,35.36240584609602,-1.922917397493636,281.3177426134116,104.8287020055069,472.9279001322674,0,-131.9556,-1.3065,-3.582,1.424
1N8VA_decoy1_4,1N8VA_decoy1_4.pdb,,0.0594059405940594,0.039603960396039604,0.0594059405940594,0.12871287128712872,0,0.04950495049504951,0.019801980198019802,0.06930693069306931,0.13861386138613863,0.07920792079207921,0.009900990099009901,0.07920792079207921,0.019801980198019802,0.019801980198019802,0.0594059405940594,0.009900990099009901,0.039603960396039604,0.039603960396039604,0.019801980198019802,0,0.0594059405940594,-18.549439709595955,7.600000000000006,11948.468779999997,101,51.851851851851855,-1564.3055003973548,94.6036245181336,-840.2988692427841,-818.6102556726948,-364.89,-41.169999999999995,192.49,-516.1800000000001,0,-161.3,817.6412789540807,-536.9688767467823,292.7012064035071,1.585008894146522,-125.4227805974442,435.8376032434604,-8.214852661863933,25.17314918071818,-0.9193520786460462,-58.6931358021214,-4.375598169177701,-2.994520674767912,13.07031667027084,20.17442786204741,-1.078378936080744,253.9551236726393,123.7333259112255,387.5194427829496,0,-173.5354,-1.7182,-3.8808,0
1N8VA_decoy41_72,1N8VA_decoy41_72.pdb,,0.0594059405940594,0.039603960396039604,0.0594059405940594,0.12871287128712872,0,0.04950495049504951,0.019801980198019802,0.06930693069306931,0.13861386138613863,0.07920792079207921,0.009900990099009901,0.07920792079207921,0.019801980198019802,0.019801980198019802,0.0594059405940594,0.009900990099009901,0.039603960396039604,0.039603960396039604,0.019801980198019802,0,0.0594059405940594,-10.688210227272727,7.600000000000006,11948.468779999997,101,54.42054958183991,-1379.1978343246205,177.20870316677335,-885.8882688700359,-670.5182686213548,-109.59,-41.169999999999995,240.77,-309.19,0,-148.7,2370.661731756619,-583.7144485981954,1077.845268784324,2.430517606616686,-100.452746340651,460.7251463730563,-13.26540995967702,30.62550872845239,0,-49.02791053256567,0,-3.66287362985425,0,109.5228717142944,7.970444100333329,368.2942203015112,141.2554874554771,919.5564857534966,0,-109.872,-1.0878,-3.1223,1.9851
1N8VA_decoy22_111,1N8VA_decoy22_111.pdb,,0.0594059405940594,0.039603960396039604,0.0594059405940594,0.12871287128712872,0,0.04950495049504951,0.019801980198019802,0.06930693069306931,0.13861386138613863,0.07920792079207921,0.009900990099009901,0.07920792079207921,0.019801980198019802,0.019801980198019802,0.0594059405940594,0.009900990099009901,0.039603960396039604,0.039603960396039604,0.019801980198019802,0,0.0594059405940594,-12.93008207070707,7.600000000000006,11948.468779999997,101,54.08363201911589,-1634.2285680108387,184.8737755888166,-873.3517953214115,-945.7505482782395,-407.15,-41.169999999999995,168.79,-534.7600000000001,0,-160.2,1105.399061383086,-606.1361253532649,520.8474923307517,2.758477501006222,-182.1838440922817,524.9232716674729,-11.66851322354226,30.57733008873798,0,-72.28928206208677,-1.530054488060464,-3.901373635030435,0,15.56554294352842,0.4296322232000141,259.0231861525417,55.32718694784064,571.0969643822726,0,-110.2161,-1.0912,-3.212,1.3105
1N8VA_decoy20_106,1N8VA_decoy20_106.pdb,,0.0594059405940594,0.039603960396039604,0.0594059405940594,0.12871287128712872,0,0.04950495049504951,0.019801980198019802,0.06930693069306931,0.13861386138613863,0.07920792079207921,0.009900990099009901,0.07920792079207921,0.019801980198019802,0.019801980198019802,0.0594059405940594,0.009900990099009901,0.039603960396039604,0.039603960396039604,0.019801980198019802,0,0.0594059405940594,-7.838541666666668,7.600000000000006,11948.468779999997,101,53.09438470728794,-1478.7474678086162,115.22900160901906,-842.4313080059038,-751.5451614117236,-265.41,-41.169999999999995,214.29,-438.5,0,-146.4,1193.317093321907,-571.478759208626,515.9164610908151,2.204801760637265,-126.8464349310837,479.7327791158469,-10.85821772296912,28.23090823020099,0,-62.36127772738796,-1.621097116256232,-0.7062112014899777,0,96.78030385921178,12.12752481597591,265.4129050371347,187.6965387933998,376.5276985264974,0,-118.8719,-1.1769,-4.0885,1.8897
1N8VA_decoy17_24,1N8VA_decoy17_24.pdb,,0.0594059405940594,0.039603960396039604,0.0594059405940594,0.12871287128712872,0,0.04950495049504951,0.019801980198019802,0.06930693069306931,0.13861386138613863,0.07920792079207921,0.009900990099009901,0.07920792079207921,0.019801980198019802,0.019801980198019802,0.0594059405940594,0.009900990099009901,0.039603960396039604,0.039603960396039604,0.019801980198019802,0,0.0594059405940594,-10.892104640151516,7.600000000000006,11948.468779999997,101,55.98805256869773,-1519.4242642179936,110.55061066800829,-918.9719057896663,-711.0029690963291,-309.45,-41.169999999999995,201.79,-470.05,0,-165.6,1829.13643884372,-615.1662597098435,755.4328575543983,5.533803919672679,-121.5464541903921,480.6277869083655,-9.945645536504545,33.20057503697817,0,-63.34254957468124,-0.9790632165176769,-3.171512154857157,0,23.1920437308263,4.690116379679224,387.510452941313,145.2700273684731,805.2710893868095,0,-136.8271,-1.3547,-4.0882,0.4132
1N8VA_decoy29_118,1N8VA_decoy29_118.pdb,,0.0594059405940594,0.039603960396039604,0.0594059405940594,0.12871287128712872,0,0.04950495049504951,0.019801980198019802,0.06930693069306931,0.13861386138613863,0.07920792079207921,0.009900990099009901,0.07920792079207921,0.019801980198019802,0.019801980198019802,0.0594059405940594,0.009900990099009901,0.039603960396039604,0.039603960396039604,0.019801980198019802,0,0.0594059405940594,-10.822601010101009,7.600000000000006,11948.468779999997,101,52.556750298685785,-1328.2727362527164,126.66946522208717,-859.5806622568966,-595.3615392179026,-189.04,-41.169999999999995,230.17000000000002,-378.03000000000003,0,-147.5,1774.423513458468,-566.1041529072547,665.7230582573236,4.192161979860993,-82.34611965470448,432.5189135368672,-14.51939619416819,32.91897319551742,0,-47.05435336001592,-5.26398833263254,-2.563639850521942,0,68.8572168895226,9.495221075009145,389.1167932310003,258.1953256830754,628.6983299095892,0,-122.42550000000001,-1.2121,-4.1195,1.3931
1N8VA_decoy1_9,1N8VA_decoy1_9.pdb,,0.0594059405940594,0.039603960396039604,0.0594059405940594,0.12871287128712872,0,0.04950495049504951,0.019801980198019802,0.06930693069306931,0.13861386138613863,0.07920792079207921,0.009900990099009901,0.07920792079207921,0.019801980198019802,0.019801980198019802,0.0594059405940594,0.009900990099009901,0.039603960396039604,0.039603960396039604,0.019801980198019802,0,0.0594059405940594,-20.758118292297976,7.600000000000006,11948.468779999997,101,52.081242532855434,-1496.2273095157361,90.49214702229102,-852.661863708248,-734.0575928297952,-396.35,-41.169999999999995,185.60000000000002,-540.73,0,-163.2,283.1839498269233,-554.6549313644574,300.2205375934279,1.902613113662393,-108.0730941403755,439.1032267699404,-15.3163244830047,25.21225462010909,-1.575372950021311,-56.00817689578945,-4.266999903879663,-2.091575445634753,-1.107007449116706,6.894514189346738,-2.718701549576793,170.0614556535411,69.82889040176525,13.21347166698678,0,-160.2856,-1.587,-3.8837,0.2416
1N8VA_decoy19_174,1N8VA_decoy19_174.pdb,,0.0594059405940594,0.039603960396039604,0.0594059405940594,0.12871287128712872,0,0.04950495049504951,0.019801980198019802,0.06930693069306931,0.13861386138613863,0.07920792079207921,0.009900990099009901,0.07920792079207921,0.019801980198019802,0.019801980198019802,0.0594059405940594,0.009900990099009901,0.039603960396039604,0.039603960396039604,0.019801980198019802,0,0.0594059405940594,-11.547585227272727,7.600000000000006,11948.468779999997,101,53.14695340501792,-1379.9198862936812,142.23170829716045,-856.3271959517762,-665.8243986390611,-208.79,-41.169999999999995,219.24,-386.84,0,-147.6,1265.646800973215,-571.0485728136093,339.5650701896652,1.712903152175697,-103.4578131520048,463.7896859247269,-10.02463322156726,25.42745344240622,-0.7939409834705792,-52.94795333152676,-2.010665520067813,-1.975646917516828,0,51.86823021330085,12.22943267192382,245.5900199551361,248.4077025843102,616.7563587793337,0,-140.4451,-1.3905,-3.9461,0.4691
1N8VA_decoy19_173,1N8VA_decoy19_173.pdb,,0.0594059405940594,0.039603960396039604,0.0594059405940594,0.12871287128712872,0,0.04950495049504951,0.019801980198019802,0.06930693069306931,0.13861386138613863,0.07920792079207921,0.009900990099009901,0.07920792079207921,0.019801980198019802,0.019801980198019802,0.0594059405940594,0.009900990099009901,0.039603960396039604,0.039603960396039604,0.019801980198019802,0,0.0594059405940594,-17.65538194444444,7.600000000000006,11948.468779999997,101,55.30704898446834,-1490.8084906927043,123.67640244086189,-905.3379844382371,-709.146908695329,-255.68,-41.169999999999995,223.17,-437.68000000000006,0,-155.6,1246.143930496823,-599.3753628512019,478.9558304106303,4.296204043248718,-105.2324797028716,467.8758201627592,-11.78317838872722,29.68903388236831,-0.4240055907101367,-54.23133963099492,-3.283045754793957,-3.691183985576015,0,71.85455650045549,9.825168369815183,265.7398451306202,210.6154524145788,482.7534454872233,0,-138.0338,-1.3667,-3.9932,0
1N8UA_native,1N8UA_native.pdb,,0.06,0.04,0.06,0.13,0,0.05,0.02,0.07,0.13,0.08,0.01,0.08,0.02,0.02,0.06,0.01,0.04,0.04,0.02,0,0.06,-18.50725446428571,7.000000000000005,11820.296479999997,100,51.98048780487805,-1539.683613974744,99.14492762124812,-828.0729319952447,-810.7556096007355,-446.83,-39.919999999999995,196.76999999999998,-603.6800000000001,0,-155.4,16.33463485706608,-549.9229136838004,85.66624655908407,1.266706217102663,-160.9376159077753,422.1461808053466,-14.99033064519568,27.55430730984201,-4.296689195832673,-53.71286441306438,-15.49432564413843,-6.785819304148643,-2.296979411536022,-5.769396188496041,-6.231233161101899,281.4054822693149,6.884005097981009,8.576124153484335,0,-178.2573,-1.7826,-4.0479,0
1N8VA_decoy2_6,1N8VA_decoy2_6.pdb,,0.0594059405940594,0.039603960396039604,0.0594059405940594,0.12871287128712872,0,0.04950495049504951,0.019801980198019802,0.06930693069306931,0.13861386138613863,0.07920792079207921,0.009900990099009901,0.07920792079207921,0.019801980198019802,0.019801980198019802,0.0594059405940594,0.009900990099009901,0.039603960396039604,0.039603960396039604,0.019801980198019802,0,0.0594059405940594,-12.259943181818178,7.600000000000006,11948.468779999997,101,51.878136200716845,-1426.5992592409216,138.9981161263227,-843.8211528909255,-721.776222476322,-334.62,-41.169999999999995,197.51,-490.93,0,-157.7,1016.940141695007,-545.010669003245,308.3855851642872,1.741869816266207,-109.1557518938958,437.8981651818856,-10.79778593108752,28.94456509876576,0,-60.91241894577838,-2.549200161550621,-3.466674295321938,31.57233258042504,44.61871011252077,1.670258647134109,270.4958483270906,192.451944514681,428.4941924828292,0,-180.0619,-1.7828,-3.8483,0.3162
1N8VA_decoy1_7,1N8VA_decoy1_7.pdb,,0.0594059405940594,0.039603960396039604,0.0594059405940594,0.12871287128712872,0,0.04950495049504951,0.019801980198019802,0.06930693069306931,0.13861386138613863,0.07920792079207921,0.009900990099009901,0.07920792079207921,0.019801980198019802,0.019801980198019802,0.0594059405940594,0.009900990099009901,0.039603960396039604,0.039603960396039604,0.019801980198019802,0,0.0594059405940594,-18.936631944444443,7.600000000000006,11948.468779999997,101,52.391875746714454,-1470.3241745567034,104.23652059217142,-850.753816042959,-723.8068791059185,-408.98,-41.169999999999995,191.81,-559.5999999999999,0,-161.5,249.2183408291555,-552.5712854541206,210.6846466447085,2.536442789314841,-116.173335848473,426.435516850132,-12.3643621331088,23.97485629250302,-0.5610762654865552,-57.99250239733443,-5.294997612485117,-1.972691266518241,11.60353385778897,9.500257438594913,-4.113336409045147,171.0417806736196,125.7454391970774,16.18028447198816,0,-162.4426,-1.6083,-3.5604,0
